Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,6508.56,6509.48,0.9199999999991632,땡땡하겠죠?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6510.09,6510.15,0.0599999999994906,주연!,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6510.75,6511.55,0.8000000000001819,보고 싶겠죠?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6512.01,6514.67,2.6599999999998545,그리워하겠죠?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6514.69,6514.81,0.1200000000008003,하지만...,UNKNOWN:1.00s(1.000),,AD
speech,6515.89,6520.62,4.729999999999563,장준!,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6520.64,6520.68,0.0399999999999636,3.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6520.7,6523.56,2.860000000000582,살겠죠?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6524.62,6524.82,0.1999999999998181,뭐라고요?,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6525.16,6526.63,1.4700000000002549,살겠죠.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6526.65,6527.37,0.7200000000002547,그냥 살겠죠.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6527.71,6530.71,3.0,살아야죠.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6532.41,6534.2,1.7899999999999636,너무 99%로!,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6535.56,6535.78,0.2199999999993451,장준!,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6535.8,6535.96,0.1599999999998544,보고 싶겠죠?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6536.66,6537.34,0.680000000000291,그립겠죠?,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6537.72,6541.09,3.369999999999891,하지만 살 수 있죠!,SPEAKER_02:1.00s(1.000),SPEAKER_02,GUEST
speech,6544.65,6553.41,8.760000000000218,팔경 살 수 있겠죠 였습니다 정답을 음성으로 한번 들어봅니다 나 살 수 있어?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6553.55,6573.02,19.47000000000025,살 수 있겠죠 이렇게 해서 오늘의 점수 장준 팔경 점수 3점 주연 2점 역시 팔경 점 좀 대단하다 정말 대단하고요 미쳤다,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6572.99,6598.5,25.51000000000022,장준씨가 승리를 해서 혼자만 벌칙을 안하고 우리 엑스티더리 히어로즈 주연씨와 정수씨는 벌칙을 하게 돼서 기쁜 사람이 장준씨와 빌런즈네요 그 영상을 저희가 찍어서 이윤지의 가영화장 인스타그램에 올릴거라서 빌런즈는 행복해하고 있습니다 좋네요 좋네요 저는 빌런즈 행복하면 행복하죠 너무 감사드리고 오늘 어땠는지 우리 주연씨부터 얘기해주세요 뭐 하시고 싶은 이야기,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6598.48,6612.55,14.070000000000618,일단 오늘 또 트렌드랑은 아주 연관이 없었지만 그래도 제가 나와서 또 트렌드와 한 발짝 가까워진 기분이 들고 또 은지 누나 보고 준희 형 보고 같이 재밌게 수다 떨고 가는 것 같아서 굉장히 재밌었습니다.,SPEAKER_08:1.00s(1.000),SPEAKER_08,GUEST
speech,6612.95,6613.73,0.7799999999997453,자주 와줘요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6613.9,6614.38,0.4800000000004729,너무 좋죠.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6614.86,6616.66,1.800000000000182,너무 고맙고 우리 수수.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6616.68,6622.2,5.519999999999527,다 필요 없습니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6622.31,6622.48,0.1699999999991632,주현 씨 표정.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6622.66,6623.75,1.0900000000001455,물까지 사랑해?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6623.77,6624.47,0.6999999999998181,저는 다 필요 없어요.,SPEAKER_09:1.00s(1.000),SPEAKER_09,GUEST
speech,6625.34,6634.71,9.36999999999989,누나만 있으면 돼요 보고 싶겠죠 그러나 잘 순 없겠죠,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6634.77,6645.13,10.359999999999673,너무 감사드리고 우리 수수 우리 주연 씨 우리 장준 씨 모두 건강하게 활동 잘 해야 돼요 장준 씨 오늘 어땠어요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6645.15,6656.56,11.410000000000764,평범한 하루에요 다음 주에 만나고요 세 분 보내드리면서 골든차일드 너라고 듣겠습니다 오늘 고맙습니다,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6661.98,6686.7,24.72000000000025,just for you huh you make me feel like you girl but in love with you it's all I wanna do yes everybody can't stop me now 뭘 해도 둔하니 왜 반응이 없어 너만 보고 있는 내가 안 보여 어느 날 갑자기 여자로 네가 보여,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6719.93,6734.22,14.289999999999964,빼지 말고 왼손이라는 건데 슬쩍 잡히면 돼 키스라도 해야 액션을 취해줄 거니 날 마치 없는 것처럼 무시하고 있잖아,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6750.79,6759.05,8.260000000000218,이 곡은,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,6771.72,6791.28,19.55999999999949,맑고 달콤이라는 건데 슬쩍 잡히면 돼 화려한 맘 아냐 쉽게 한 말 아냐 계속 생각해봐도 난 너뿐이라서 그래 이 세상에 무엇보다 제일 탐나는 게 네 맘인걸 어떡해,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6811.3,6834.21,22.90999999999985,나라고 나라고 빼지 말고 내 꿈이란 건데 슬쩍 잡히면 돼 너 어때?,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,6834.23,6837.06,2.8300000000008367,숨을 잡아 너와 나 따라 울려 부끄러워하지 마 용기를 내 어서 날 따라와 걱정 마 잘해줄게 Oh tell me tell me baby 나나나나나나 너라고 너라고 비말 아니야,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,6840.04,6843.61,3.569999999999709,이은지의 가을광장에서 준비한 1월 선물입니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6844.27,6868.07,23.799999999999272,건강하고 편한 더마름 다이어트에서 가인미가 신마름 비트상품권 고고론에서 애슐런 스테어 클라이머 발갈이 박준영의 싱크퓨어에서 음식물 분쇄 처리기 급발진 잡넷 지넷에서 한문철 블랙박스 에브리바디 엑센코리아에서 디스플레이 블루투스 이어폰 클림트 어워드 수상작가 주니 퀸 갤러리에서 디지털 아트 작품,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6868.06,6887.95,19.889999999999414,"아름다운 비주얼 아비주 뷰티에서 뷰티 상품권 메디컬 스킨케어 브랜드 DMS에서 코르테 화장품 세트 바찌 화장품에서 어성초 샴푸, 선크림, 알로에 젤 시선이 머무는 아름다운 뷰뷰의 코스메틱에서 온라인 상품권 HPNC에서 엔자인 워싱 파우더와 링클 앰플 패드 화장품",SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6887.93,6907.9,19.969999999999345,직접 재배 병풀 사용 톤28에서 시카 새벽크림 교환권 2025 에이펙 공식 후원 리포브에서 화장품 세트 레몬과 허브의 조화 파마블랜드에서 유기농 레몬즙 스틱 나를 위한 온전한 휴식 니노바 화장품에서 페이스 앤 넥 듀오 마스크팩,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6907.88,6928.69,20.80999999999949,댕댕이 간식 전문 닥터 그레인팝에서 휴먼 그레이드 유기농 간식 세트 방송 PPL 플랫폼 비전기획에서 메르베 쥬얼리 대한민국 양념치킨 초갓집에서 치킨 상품권 스마일 에브리데이 프레임윈트에서 프리미엄 덴탈 케어 세트 클라클라 제클라 스포츠 브랜드 제클라에서 라이크라 볼캡,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6928.82,6939.14,10.320000000000618,속편한 하루를 위한 두 알 스톰에서 프리미엄 식이섬유 정 독일 기술 정점 브랜앤스툴에서 슈퍼솔리드 고용량 멀티탭을 드립니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6939.78,6945.25,5.470000000000255,취자들 새해에도 가요광장 곶간 가득 채워놨어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6945.27,6948.36,3.089999999999236,2026년도 가요광장과 꼭 함께 해주시고요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6949.22,6951.82,2.5999999999994543,새해 복 많이 받으세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6955.13,6981.24,26.109999999999676,은지야 오늘도 가요광장 바이브가 엄청나는데 나 다그닥다그닥 슈퍼라디오로 가고 있어요 여러분 가요광장 마저 잘 들으시고요 저는 이따 2시에 하이 슈퍼라디오에서 만날게요 야맘뿡 아저씨,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,6982.45,6987.52,5.0700000000006185,이은지의 가요광장 오늘은 여기까지 내일은요 가광초대석 누구세요?,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6987.8,6988.71,0.9099999999998544,이분들이 오십니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6988.73,6995.95,7.220000000000255,2026년 새해에 가장 기대되는 컴백팀 중에 한 팀 그룹 에이핑크와 함께하도록 합니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6996.53,6997.59,1.0600000000004002,오늘의 끝,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,6997.74,7022.87,25.13000000000011,꼭 와우 없네요 아쉬워라 끝곡 듣고 싶었는데 없대요 오늘 끝곡 없지만 여러분 내일 또 많이 많이 기대해 주시고요 저희가 또 OMG 벌칙 그 시절 댄스 신고식 버전으로 찍어서 이은지의 가요광장 인스타그램에 올려놓을게요 내일도 비타민 충전하러 오세요 안녕,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,7027.3,7029.33,2.0299999999997453,고맙습니다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,GUEST
speech,7036.52,7039.7,3.179999999999381,KBS 쿨 FM 57분 교통정보입니다.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7039.72,7049.02,9.300000000000182,자녀가 있는 분들은 새해를 맞아 가족 여행을 가신 분들이 많아서인지 오늘 낮시간 도로 지나시기 평소 이 시간보다 수월한 편인데요.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7049.58,7065.14,15.5600000000004,오후 2시가 가까워지고 있지만 공항 쪽 올림픽대로 영동대교에서 동작대교 사이로만 짧은 정체에 이어지고 더 가서 가양대교 부근 양방향 4차로에서는 각각 작업하면서 부근으로만 차선 변경 발생하고 있습니다.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7065.12,7069.99,4.869999999999891,구리쪽 강병북로도 원효대교부터 동작대교 사이로 잠시 주춤하고요.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7070.49,7075.29,4.800000000000182,이밖에 내부순환도로와 동부간선도로 등 대부분의 길 제속도로 지나는데요.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7075.81,7083.84,8.029999999999745,다만 서부간선 지하도로 일직방향 성산대교 남담부근 2차로를 막고서 시설물 보수작업이 시작됐습니다.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7084.22,7090.15,5.9299999999993815,옆파로 나란히 가는 서부간선도로 양방향 전구간에 걸쳐 지체서행하고 있습니다.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7090.13,7091.53,1.3999999999996362,살펴 지나셔야겠습니다.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7091.95,7109.67,17.720000000000255,KBS 쿨 FM 57분 교통정보 공인회였습니다.,SPEAKER_18:1.00s(1.000),SPEAKER_18,AD
speech,7110.94,7138.75,27.8100000000004,모든 인쇄 가능한 성원에드피아 온라인 줌은 간편한 성원에드피아 누구든지 어디서나 쉽고 빠르게 인쇄의 유토피아 성원에드피아 디지털 인쇄도 역시 성원에드피아 국민 인쇄 성원에드피아 코 입술 주름 개선을 위해 피부 깊은 곳부터 자연스럽게 PLLA로 부드럽게 채우다 올리비아,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,7147.84,7155.81,7.970000000000255,저희 라디오는 어떤 매력이 있을까요?,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7155.83,7164.89,9.0600000000004,라디오는 생각보다 말씀하시는 게 좀 침착하시고 조언하시는 것도 되게 진솔하시고 현실적이어서 듣기 좀 편안하고 또 재밌기도 하더라고요.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,7165.16,7166.65,1.4899999999997815,감사드리겠습니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7166.67,7170.49,3.819999999999709,굉장히 저희가 추구하고 있는 바와 똑같은 말씀을 해주셨어요.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7172.04,7178.17,6.130000000000109,침착하고 진솔하고 듣기 편안하고 재밌기도 한 DJ 박명수.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7179.32,7182.54,3.2200000000002547,매일 오전 11시 여러분들과 함께합니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7182.56,7186.89,4.329999999999927,박명수의 라디오쇼.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7186.91,7187.67,0.7600000000002183,2시간 했으면 좋겠습니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7187.69,7187.79,0.1000000000003638,안 돼요.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7187.81,7187.87,0.0599999999994906,왜요?,UNKNOWN:1.00s(1.000),,AD
speech,7191.08,7198.19,7.109999999999673,1단계 2단계 KBS가 업그레이드합니다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,7198.21,7203.1,4.890000000000327,KBS 플러스 KBS만이 제공 가능한 무료 서비스 스마트폰에서 즐겨보세요.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,7203.12,7210.0,6.880000000000109,40개의 실시간 채널 5만 개의 다시 보기 KBS의 과거 현재 프로그램을 소환해서 볼 수 있습니다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
